package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,column_6,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Rank,,numeric,499,1 | 2 | 3 | 4 | 5,1,499,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Percent,,numeric,499,1 | 0.998 | 0.997 | 0.996 | 0.995,0.501,1,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,column_9,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,column_10,,numeric,499,0.00271497894462131 | 0.00257277053442724 | 0.00255365261062969 | 0.0024945783731595 | 0.00246610713647017,0.000924828617159,0.00271497894462,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,column_11,,numeric,499,-0.0231447699980119 | -0.0221321594602423 | -0.0219951768593138 | -0.0215705899784052 | -0.0213652395419577,-0.023144769998,-0.00932090957748,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,0.05,,numeric,9,0.11733630027451 | 0.106925210948788 | 0.0985277016720751 | 0.0841960864270146 | 0.0736328877873633,0.0540209245392,0.117336300275,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,column_13,,empty,0,,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Actual,,numeric,22,0.00749861274389555 | 0.00881979045298404 | 0.0122550712731516 | 0.0159418838762358 | 0.0199295591907302,0.0074986127439,1,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,X axis,,numeric,20,0.05 | 0.1 | 0.15 | 0.2 | 0.25,0.05,1,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Cumulative,,mixed_numeric_text,21,0.00749861274389555 | 0.0163184031968796 | 0.0285734744700312 | 0.0445153583462671 | 0.0644449175369973,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Equality,,mixed_numeric_text,22,0.05 | 0.1 | 0.15 | 0.2 | 0.25,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,column_18,,mixed_numeric_text,2,SUM (A1) | 0.387076567773767,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Gini,,numeric,20,0.0425013872561045 | 0.0836815968031204 | 0.121426525529969 | 0.155484641653733 | 0.185555082463003,0.0425013872561,3.67722739385,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,column_20,,text,1,SUM,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Gains to Class I,,numeric,19,0.0425013872561045 | 0.041180209547016 | 0.0377449287268484 | 0.0340581161237642 | 0.0300704408092698,-0.0569252109488,0.0425013872561,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,Equality_2,,boolean_or_indicator,19,0,,,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,H = SUM y log y,,numeric,20,-0.0159346951122766 | -0.0181206275622418 | -0.0234278256157763 | -0.0286549043102062 | -0.0338902613828696,-0.10381581344,1.09724648532,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Ranks and Percentiles,H (equality),,numeric,20,-0.0650514997831991 | 1.23597849588078,-0.0650514997832,1.23597849588,xlsx,medium,Some headers were missing; generated column_N names. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Sort,CUSTOMER,,numeric,499,129 | 527 | 51 | 897 | 844,1,999,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Sort,FREEWAY DELAY,,numeric,499,1.75151266745979 | 0 | 1.76754204935651 | 1.77004627500355 | 1.78077854884805,0,11.7362006836,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Sort,ARTERIAL DELAY,,numeric,499,0 | 1.76118438765707 | 1.79020950438735 | 1.79609386852644 | 1.83532860777996,0,11.6579551859,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/original/169Data_modernized/Gini2.xlsx,Sort,TOTAL DELAY,,numeric,499,1.75151266745979 | 1.76118438765707 | 1.76754204935651 | 1.77004627500355 | 1.78077854884805,1.75151266746,11.7362006836,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,time 3A1,,text,41,14:50:00 | 14:55:00 | 15:00:00 | 15:05:00 | 15:10:00,,,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Output Rate,,numeric,41,39 | 38 | 32 | 50 | 57,32,91,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Queue Lenth,,numeric,41,0 | 14 | 18 | 22 | 21,0,45,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Input Rate,,numeric,40,38 | 32 | 50 | 57 | 55,30,105,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Cumulative Output,,empty,0,,,,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Cumulative Input,,empty,0,,,,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Number of Veh,,numeric,499,1 | 2 | 3 | 4 | 5,1,499,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Average Time of Output,,numeric,499,7.89473684210526 | 9.375 | 6 | 5.26315789473684 | 5.45454545454545,3.2967032967,9.375,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Output Time,,numeric,499,7.89473684210526 | 15.7894736842105 | 23.6842105263158 | 31.5789473684211 | 39.4736842105263,7.89473684211,2830.43478261,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Number of Veh_2,,numeric,499,1 | 2 | 3 | 4 | 5,1,499,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Average Time of Input,,numeric,499,7.89473684210526 | 9.375 | 6 | 5.26315789473684 | 5.45454545454545,2.85714285714,9.375,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
paper-2002-02,Identifying Winners And Losers In Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-2002-02-identifying-winners-and-losers-in-transportation,data/workbooks/modernized/3A1Delay.xlsx,Sheet1,Input Time,,numeric,499,7.89473684210526 | 15.7894736842105 | 23.6842105263158 | 31.5789473684211 | 39.4736842105263,7.89473684211,2765.75342466,xlsx,medium,Headers inferred from first row. Sampled first 500 non-empty rows from worksheet.
